address,high,open,low,close,type,volume,unixTime,currency,timestamp
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,531.7224764547909,531.7224764547909,517.1133445643667,517.1403410256441,4H,5.106497572452411,1758513600,usd,2025-09-22 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,527.0612031484523,517.1403410256441,517.1403410256441,527.0612031484523,4H,2.5309365624999995,1758528000,usd,2025-09-22 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,528.0548877601766,527.0612031484523,527.0612031484523,528.0548877601766,4H,0.3959248851244762,1758542400,usd,2025-09-22 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,528.0548877601766,528.0548877601766,516.5909444313278,526.8927247068074,4H,1.1647462725136166,1758556800,usd,2025-09-22 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,529.2001407183271,526.8927247068074,526.5459255561441,529.2001407183271,4H,0.13783255252777596,1758571200,usd,2025-09-22 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,529.2001407183271,529.2001407183271,517.5289077531795,525.7646235201534,4H,2.1710969176842077,1758585600,usd,2025-09-23 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,527.053106770379,525.7646235201534,525.7646235201534,527.053106770379,4H,4.046654109840955,1758600000,usd,2025-09-23 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,527.053106770379,527.053106770379,527.053106770379,527.053106770379,4H,0.011845260997685094,1758614400,usd,2025-09-23 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,527.053106770379,527.053106770379,527.053106770379,527.053106770379,4H,0.03553578299305528,1758628800,usd,2025-09-23 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,527.053106770379,527.053106770379,524.3487609130186,524.3487609130186,4H,0.40321662412771264,1758643200,usd,2025-09-23 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,524.3487609130186,524.3487609130186,524.3487609130186,524.3487609130186,4H,0.0,1758657600,usd,2025-09-23 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,529.9481876389884,524.3487609130186,518.5428117229454,518.5428117229454,4H,0.5387785113823313,1758672000,usd,2025-09-24 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,518.5428117229454,518.5428117229454,518.5428117229454,518.5428117229454,4H,0.0,1758686400,usd,2025-09-24 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,527.1621869138021,518.5428117229454,518.5428117229454,527.1621869138021,4H,1.0025,1758700800,usd,2025-09-24 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,527.1621869138021,527.1621869138021,527.1621869138021,527.1621869138021,4H,0.0,1758715200,usd,2025-09-24 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,527.1621869138021,527.1621869138021,516.6600387677361,516.6600387677361,4H,0.10646714062151055,1758729600,usd,2025-09-24 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,517.0292046238845,516.6600387677361,516.6600387677361,517.0292046238845,4H,0.10344125,1758744000,usd,2025-09-24 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,517.0292046238845,517.0292046238845,512.2345459655254,512.2345459655254,4H,0.2061611484812884,1758758400,usd,2025-09-25 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,512.2345459655254,512.2345459655254,508.83361858378794,508.83361858378794,4H,0.45754101754972215,1758772800,usd,2025-09-25 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,510.4781283126322,508.83361858378794,508.83361858378794,510.4781283126322,4H,0.08218100026241383,1758787200,usd,2025-09-25 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,510.4781283126322,510.4781283126322,510.4781283126322,510.4781283126322,4H,0.0,1758801600,usd,2025-09-25 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,510.4781283126322,510.4781283126322,486.97847918389584,501.3464553890296,4H,4.43353048215224,1758816000,usd,2025-09-25 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,501.3464553890296,501.3464553890296,483.625212340842,492.284818960858,4H,4.738091343950866,1758830400,usd,2025-09-25 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,492.284818960858,492.284818960858,492.284818960858,492.284818960858,4H,0.11842847068087003,1758844800,usd,2025-09-26 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,492.284818960858,492.284818960858,487.64797146518873,487.64797146518873,4H,0.45299360558456936,1758859200,usd,2025-09-26 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,487.64797146518873,487.64797146518873,487.64797146518873,487.64797146518873,4H,0.0,1758873600,usd,2025-09-26 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,498.78202841240324,487.64797146518873,487.64797146518873,498.78202841240324,4H,0.11952800031836949,1758888000,usd,2025-09-26 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,503.28011401206123,498.78202841240324,498.78202841240324,503.28011401206123,4H,0.11853704122792122,1758902400,usd,2025-09-26 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,503.28011401206123,503.28011401206123,503.28011401206123,503.28011401206123,4H,0.0,1758916800,usd,2025-09-26 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,503.28011401206123,503.28011401206123,503.28011401206123,503.28011401206123,4H,0.0,1758931200,usd,2025-09-27 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,503.28011401206123,503.28011401206123,498.31902239869345,499.6417900902305,4H,1.5761048527878418,1758945600,usd,2025-09-27 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,499.6417900902305,499.6417900902305,497.0401536205279,497.0401536205279,4H,1.1572061997956646,1758960000,usd,2025-09-27 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,505.85570970213854,497.0401536205279,497.0401536205279,505.85570970213854,4H,1.241383419753641,1758974400,usd,2025-09-27 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,505.85570970213854,505.85570970213854,494.28485244043895,494.28485244043895,4H,0.07063929,1758988800,usd,2025-09-27 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,495.359540678334,494.28485244043895,494.28485244043895,495.359540678334,4H,0.29012510920563733,1759003200,usd,2025-09-27 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,495.359540678334,495.359540678334,495.359540678334,495.359540678334,4H,0.0,1759017600,usd,2025-09-28 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,496.95603268517874,495.359540678334,495.359540678334,496.5299090797177,4H,0.4203222937533815,1759032000,usd,2025-09-28 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,496.5299090797177,496.5299090797177,496.5299090797177,496.5299090797177,4H,0.0,1759046400,usd,2025-09-28 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,496.5299090797177,496.5299090797177,496.5299090797177,496.5299090797177,4H,0.0,1759060800,usd,2025-09-28 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,498.9283233572185,496.5299090797177,496.5299090797177,498.9283233572185,4H,0.04483583552648553,1759075200,usd,2025-09-28 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,499.6399427717007,498.9283233572185,498.9283233572185,499.6399427717007,4H,3.152505904663187,1759089600,usd,2025-09-28 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,508.712355681075,499.6399427717007,499.6399427717007,508.712355681075,4H,0.25,1759104000,usd,2025-09-29 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,508.712355681075,508.712355681075,508.712355681075,508.712355681075,4H,0.0,1759118400,usd,2025-09-29 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,508.712355681075,508.712355681075,508.712355681075,508.712355681075,4H,0.0,1759132800,usd,2025-09-29 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,508.712355681075,508.712355681075,508.712355681075,508.712355681075,4H,0.0,1759147200,usd,2025-09-29 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,508.712355681075,508.712355681075,508.712355681075,508.712355681075,4H,0.0,1759161600,usd,2025-09-29 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,529.679625829266,508.712355681075,508.712355681075,517.651508907502,4H,1.3119896442682573,1759176000,usd,2025-09-29 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,518.072041174693,517.651508907502,515.0582539701857,515.0582539701857,4H,0.55,1759190400,usd,2025-09-30 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,515.0582539701857,515.0582539701857,515.0137676381288,515.0137676381288,4H,0.1,1759204800,usd,2025-09-30 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,515.0137676381288,515.0137676381288,509.6215170443353,509.6215170443353,4H,0.36058673678046976,1759219200,usd,2025-09-30 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,509.6215170443353,509.6215170443353,509.6215170443353,509.6215170443353,4H,0.0,1759233600,usd,2025-09-30 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,509.6215170443353,509.6215170443353,509.6215170443353,509.6215170443353,4H,0.0,1759248000,usd,2025-09-30 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,509.6215170443353,509.6215170443353,500.15106132901286,500.15106132901286,4H,37.31088628285342,1759262400,usd,2025-09-30 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,500.15106132901286,500.15106132901286,487.08357914311955,497.68865710765346,4H,4.791322732234874,1759276800,usd,2025-10-01 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,497.68865710765346,497.68865710765346,488.1158867892398,488.1158867892398,4H,0.0476515,1759291200,usd,2025-10-01 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,516.3390710162467,488.1158867892398,488.1158867892398,516.3390710162467,4H,1.6011382424286125,1759305600,usd,2025-10-01 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,516.3390710162467,516.3390710162467,516.3390710162467,516.3390710162467,4H,0.04360668284103928,1759320000,usd,2025-10-01 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,530.8744323020613,516.3390710162467,513.5819532503424,513.5819532503424,4H,61.42031081865865,1759334400,usd,2025-10-01 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,518.1571695470067,513.5819532503424,513.5819532503424,518.1571695470067,4H,0.16466372536510512,1759348800,usd,2025-10-01 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,518.1571695470067,518.1571695470067,514.9280783641656,514.9280783641656,4H,1.063758414313856,1759363200,usd,2025-10-02 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,529.0556744092943,514.9280783641656,514.3144625242971,529.0556744092943,4H,0.4114992068535546,1759377600,usd,2025-10-02 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,529.0556744092943,529.0556744092943,517.644606423689,517.644606423689,4H,0.1166608,1759392000,usd,2025-10-02 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,520.0315797313405,517.644606423689,516.3730570827461,516.3730570827461,4H,1.1065744155380033,1759406400,usd,2025-10-02 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,516.3730570827461,516.3730570827461,516.3730570827461,516.3730570827461,4H,0.0,1759420800,usd,2025-10-02 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,516.3730570827461,516.3730570827461,516.3730570827461,516.3730570827461,4H,0.0,1759435200,usd,2025-10-02 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,531.9436238269034,516.3730570827461,516.3730570827461,531.9436238269034,4H,0.27752700229500965,1759449600,usd,2025-10-03 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,531.9436238269034,531.9436238269034,524.3801270871083,524.3801270871083,4H,2.123537758355674,1759464000,usd,2025-10-03 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,526.9274299630293,524.3801270871083,524.3801270871083,526.4714572969298,4H,1.8994300000000002,1759478400,usd,2025-10-03 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,526.4714572969298,526.4714572969298,524.2906376106604,524.2906376106604,4H,3.1816161967864502,1759492800,usd,2025-10-03 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,537.57908987801,524.2906376106604,524.2906376106604,537.57908987801,4H,1.679987232032798,1759507200,usd,2025-10-03 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,537.57908987801,537.57908987801,537.57908987801,537.57908987801,4H,0.0,1759521600,usd,2025-10-03 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,537.57908987801,537.57908987801,537.57908987801,537.57908987801,4H,0.0,1759536000,usd,2025-10-04 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,537.57908987801,537.57908987801,537.57908987801,537.57908987801,4H,0.0,1759550400,usd,2025-10-04 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,537.57908987801,537.57908987801,525.3298579712556,525.9187168143386,4H,0.29755254580428037,1759564800,usd,2025-10-04 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,525.9187168143386,525.9187168143386,522.4742350901467,522.4742350901467,4H,4.294,1759579200,usd,2025-10-04 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,522.4742350901467,522.4742350901467,522.4742350901467,522.4742350901467,4H,0.0,1759593600,usd,2025-10-04 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,522.4742350901467,522.4742350901467,522.4742350901467,522.4742350901467,4H,0.41788010013934623,1759608000,usd,2025-10-04 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,522.4742350901467,522.4742350901467,522.4742350901467,522.4742350901467,4H,0.0,1759622400,usd,2025-10-05 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,529.3055601197781,522.4742350901467,522.4742350901467,529.3055601197781,4H,1.0862843709435954,1759636800,usd,2025-10-05 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,544.3645608562824,529.3055601197781,526.8756865723349,526.8756865723349,4H,5.314647442106479,1759651200,usd,2025-10-05 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,526.8756865723349,526.8756865723349,526.8756865723349,526.8756865723349,4H,0.0,1759665600,usd,2025-10-05 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,526.8756865723349,526.8756865723349,526.8756865723349,526.8756865723349,4H,0.0,1759680000,usd,2025-10-05 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,528.7776889745554,526.8756865723349,526.8756865723349,528.7776889745554,4H,0.26437036613160914,1759694400,usd,2025-10-05 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,528.7776889745554,528.7776889745554,528.7776889745554,528.7776889745554,4H,0.0,1759708800,usd,2025-10-06 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,528.7776889745554,528.7776889745554,523.3665550129209,523.3665550129209,4H,4.332,1759723200,usd,2025-10-06 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,523.3665550129209,523.3665550129209,523.3665550129209,523.3665550129209,4H,0.0,1759737600,usd,2025-10-06 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,526.0215626408195,523.3665550129209,523.3665550129209,526.0215626408195,4H,0.3,1759752000,usd,2025-10-06 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,554.5858293898351,526.0215626408195,526.0215626408195,554.5858293898351,4H,1.6095293197141212,1759766400,usd,2025-10-06 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,554.5858293898351,554.5858293898351,554.5858293898351,554.5858293898351,4H,0.0,1759780800,usd,2025-10-06 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,554.5858293898351,554.5858293898351,539.1807672770801,539.1807672770801,4H,1.217249595697105,1759795200,usd,2025-10-07 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,539.1807672770801,539.1807672770801,532.1800244766031,532.1800244766031,4H,30.286,1759809600,usd,2025-10-07 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,532.1800244766031,532.1800244766031,528.4179034005466,528.4179034005466,4H,0.09766864629557799,1759824000,usd,2025-10-07 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,528.4179034005466,528.4179034005466,511.27438012976904,513.4760384033066,4H,5.554073996083677,1759838400,usd,2025-10-07 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,513.4760384033066,513.4760384033066,509.8913524003877,509.8913524003877,4H,0.06990358758101396,1759852800,usd,2025-10-07 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,509.8913524003877,509.8913524003877,506.8448461021608,506.8448461021608,4H,0.14684605082389196,1759867200,usd,2025-10-07 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,506.8448461021608,506.8448461021608,499.2553011864178,499.2553011864178,4H,4.56928827532,1759881600,usd,2025-10-08 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,499.2553011864178,499.2553011864178,499.2553011864178,499.2553011864178,4H,0.007871677477385352,1759896000,usd,2025-10-08 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,499.2553011864178,499.2553011864178,499.2553011864178,499.2553011864178,4H,0.0,1759910400,usd,2025-10-08 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,499.2553011864178,499.2553011864178,499.2553011864178,499.2553011864178,4H,0.0,1759924800,usd,2025-10-08 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,499.2553011864178,499.2553011864178,499.2553011864178,499.2553011864178,4H,0.0,1759939200,usd,2025-10-08 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,511.98690379256453,499.2553011864178,499.2553011864178,511.98690379256453,4H,4.7646688530116625,1759953600,usd,2025-10-08 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,511.98690379256453,511.98690379256453,488.8749858819293,488.8749858819293,4H,1.1656964921393047,1759968000,usd,2025-10-09 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,488.8749858819293,488.8749858819293,488.8749858819293,488.8749858819293,4H,0.0,1759982400,usd,2025-10-09 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,493.97307740367245,488.8749858819293,488.8749858819293,493.97307740367245,4H,3.0544996550383363,1759996800,usd,2025-10-09 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,493.97307740367245,493.97307740367245,493.97307740367245,493.97307740367245,4H,0.0,1760011200,usd,2025-10-09 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,493.97307740367245,493.97307740367245,493.97307740367245,493.97307740367245,4H,0.0,1760025600,usd,2025-10-09 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,495.0873284545572,493.97307740367245,484.5897918105067,484.5897918105067,4H,16.555888753733754,1760040000,usd,2025-10-09 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,484.5897918105067,484.5897918105067,484.5897918105067,484.5897918105067,4H,0.08625280765868115,1760054400,usd,2025-10-10 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,484.5897918105067,484.5897918105067,484.5897918105067,484.5897918105067,4H,0.0,1760068800,usd,2025-10-10 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,484.5897918105067,484.5897918105067,484.5897918105067,484.5897918105067,4H,0.0,1760083200,usd,2025-10-10 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,484.5897918105067,484.5897918105067,484.5897918105067,484.5897918105067,4H,0.0,1760097600,usd,2025-10-10 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,484.5897918105067,484.5897918105067,450.0129665870506,450.0129665870506,4H,12.393477640215082,1760112000,usd,2025-10-10 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,455.0232314947559,450.0129665870506,450.0129665870506,455.0232314947559,4H,0.5488678219910452,1760126400,usd,2025-10-10 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,455.0232314947559,455.0232314947559,416.6333498471508,418.6937229413685,4H,10.625131629208667,1760140800,usd,2025-10-11 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,424.10081230470206,418.6937229413685,416.4710821416283,422.16434437823557,4H,4.262790670912015,1760155200,usd,2025-10-11 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,427.46040626424053,422.16434437823557,422.16434437823557,427.46040626424053,4H,0.5169594356724572,1760169600,usd,2025-10-11 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,432.89124170101746,427.46040626424053,427.46040626424053,432.89124170101746,4H,9.92475,1760184000,usd,2025-10-11 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,432.89124170101746,432.89124170101746,428.4043056479119,431.7663339783507,4H,4.67909755442207,1760198400,usd,2025-10-11 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,431.7663339783507,431.7663339783507,410.47715308655205,416.3513360134244,4H,1.3595496498835526,1760212800,usd,2025-10-11 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,416.3513360134244,416.3513360134244,416.3513360134244,416.3513360134244,4H,0.07519145838273553,1760227200,usd,2025-10-12 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,421.32711745472034,416.3513360134244,416.3513360134244,421.32711745472034,4H,0.18558760632638008,1760241600,usd,2025-10-12 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,421.32711745472034,421.32711745472034,421.32711745472034,421.32711745472034,4H,0.0,1760256000,usd,2025-10-12 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,446.0408758725112,421.32711745472034,421.32711745472034,446.0408758725112,4H,5.365991194518101,1760270400,usd,2025-10-12 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,463.93449661448034,446.0408758725112,446.0408758725112,458.71256559850247,4H,1.7487364233708709,1760284800,usd,2025-10-12 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,458.71256559850247,458.71256559850247,456.571861478293,456.571861478293,4H,1.0011383235012132,1760299200,usd,2025-10-12 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,456.571861478293,456.571861478293,456.571861478293,456.571861478293,4H,0.0,1760313600,usd,2025-10-13 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,456.571861478293,456.571861478293,456.571861478293,456.571861478293,4H,0.0,1760328000,usd,2025-10-13 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,459.7927868515392,456.571861478293,452.3780305225247,452.3780305225247,4H,1.1423891054595914,1760342400,usd,2025-10-13 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,463.30219300734507,452.3780305225247,449.3033771842362,453.959544933476,4H,4.614666065204813,1760356800,usd,2025-10-13 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,464.63885915863045,453.959544933476,453.959544933476,464.63885915863045,4H,0.28752349126737753,1760371200,usd,2025-10-13 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,464.63885915863045,464.63885915863045,464.63885915863045,464.63885915863045,4H,0.1015734811136822,1760385600,usd,2025-10-13 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,464.63885915863045,464.63885915863045,464.63885915863045,464.63885915863045,4H,0.0,1760400000,usd,2025-10-14 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,464.63885915863045,464.63885915863045,436.6760389852297,436.6760389852297,4H,1.1535347385647685,1760414400,usd,2025-10-14 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,436.6760389852297,436.6760389852297,436.5441017405044,436.5441017405044,4H,1.0854992648919448,1760428800,usd,2025-10-14 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,436.5441017405044,436.5441017405044,431.8012440425852,435.6370737744645,4H,4.957626599999999,1760443200,usd,2025-10-14 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,450.2532405709186,435.6370737744645,435.6370737744645,450.2532405709186,4H,0.3148381083210737,1760457600,usd,2025-10-14 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,450.2532405709186,450.2532405709186,446.4129484085196,446.4129484085196,4H,1.06,1760472000,usd,2025-10-14 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,446.4129484085196,446.4129484085196,446.4129484085196,446.4129484085196,4H,0.0,1760486400,usd,2025-10-15 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,446.897994596871,446.4129484085196,446.4129484085196,446.897994596871,4H,0.02785078,1760500800,usd,2025-10-15 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,456.13531960495897,446.897994596871,446.897994596871,456.13531960495897,4H,0.37184393036394714,1760515200,usd,2025-10-15 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,456.13531960495897,456.13531960495897,441.28309076847484,441.28309076847484,4H,7.079359678765433,1760529600,usd,2025-10-15 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,441.28309076847484,441.28309076847484,429.6273065400035,429.6273065400035,4H,1.698174694448875,1760544000,usd,2025-10-15 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,430.463605174996,429.6273065400035,429.5476465312538,430.1478639227017,4H,3.993190240968923,1760558400,usd,2025-10-15 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,441.49438846602953,430.1478639227017,430.1478639227017,441.49438846602953,4H,1.0103926279601478,1760572800,usd,2025-10-16 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,441.49438846602953,441.49438846602953,441.49438846602953,441.49438846602953,4H,0.0,1760587200,usd,2025-10-16 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,441.49438846602953,441.49438846602953,441.49438846602953,441.49438846602953,4H,0.0,1760601600,usd,2025-10-16 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,441.49438846602953,441.49438846602953,441.49438846602953,441.49438846602953,4H,0.0,1760616000,usd,2025-10-16 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,441.49438846602953,441.49438846602953,423.80068860641256,424.89612999375396,4H,0.5633213745639873,1760630400,usd,2025-10-16 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,424.89612999375396,424.89612999375396,424.89612999375396,424.89612999375396,4H,0.004654513543694095,1760644800,usd,2025-10-16 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,424.89612999375396,424.89612999375396,424.55944782600824,424.55944782600824,4H,0.08985432997181095,1760659200,usd,2025-10-17 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,424.55944782600824,424.55944782600824,407.4669943704246,407.4669943704246,4H,1.032250322640258,1760673600,usd,2025-10-17 04:00:00
